1,bên nghe được bên không nghe được bán hàng lừa đảo à
1,"Bên ngoài để là hàng dễ vỡ nhưng bộ phận đóng gói cũng không thèm lót chống sốc khi gói. Bộ phận giao hàng khi mình đề nghị kiểm tra hàng thì yêu cầu mình kí tên trước rồi cho xem hàng , kí xong thì giao hàng mở gói hàng ra đưa cho mình rồi phóng xe đi mất , vậy thì việc kiểm tra có ý nghĩa gì khi mình kiểm tra hàng 1 mình? Bộ phận giao hàng ngày càng kém chất lượng. May mắn là sản phẩm tốt dùng chưa có vấn đề gì xảy ra"
1,bên ngoài là i7 nhưng bên trong là i11 bảo là nghe 6h mà nghe chưa được 30 phút đã hết pin đây đúng là lừa đảo
1,bên tai phải không nghe được không lên được tiếng còn bên trái nghe được mong shop đổi lại giúp mình nhé
1,Bên trái bị rè
1,Bên trái nhỏ hơn bên phải nên muốn đổi lại cái khác
1,Bị chấm đỏ li ti đầy màn hình. Cứ 2 3 phút là màn hình chớp giật liên tục. Sản phẩm mới giao sáng nay nên mình muốn được đổi lại màn hình mới.
1,"Bị hở sáng , các vệt màu chia rõ ràng không sắc nét , khi xem các clip full hd thì phần màu nền bị gợn sóng các dải màu nhìn rất rõ và khó chịu , cho hỏi đây có phải bị lỗi không tiki? Vì mình cũng có 1 màn U2417H cũng mua tiki và đang dùng song song , màn đó không hề bị gợn sóng như mẫu mới này. Cho mình hỏi thủ tục bảo hành và thời gian như thế nào luôn nhé?"
1,"bị hỏng bên tai trái không nghe được , đề nghị đổi hàng!Đã gọi lên tổng đài tiki yêu cầu đổi mà 3 ngày vẫn chưa có hồi âm"
1,Bị hỏng một bên. Đang khiếu nại lên ti ki chờ giải quyết
1,Bị huỷ Tikinow Giao hàng nửa tháng mới thấy đến
1,Bị lỗi .. đem về sạc 1h và kết nối thì được báo sạc 100% tai nghe 89% nhưng nghe được 30f thì hết pin cắm tai nghe vào ổ sạc thì không có tín hiệu đèn và không bô pin
1,Bị lỗi cảm biến tiệm cận không tắt được cuộc gọi
1,Bị lỗi lúc có sóng lúc không . Phải reset lại liên tục
1,bị lỗi sạc không vào. kết nối không được
1,bị lỗi sản phẩm bên shop không hài lòng với sản phẩm này ship nhanh nhưng chất lượng thì không có
1,"Bị mất 1 tháng data , mạng thì yếu mặc dù ngay trong trung tâm thành phố"
1,"Biết là giá rẻ nhưng kiểu này thì chịu rồi. Dùng bình thường không sao , bật game lên máy hoạt động hết công suất cần đủ 90w thì máy tự tắt. Sạc không cung cấp đủ hiệu năng thì chỉ dùng bình thường thôi các bạn ạ. Thế này hại máy lắm"
1,"Biết là với giá tiền 47.900đ thì không thể yêu cầu cao. Nhưng pin quá kém , bật sử dụng tầm 20p là báo ""battery low , please charge"". Cắm sạc pin thì sạc cả ngày đèn báo sạc lúc nào cũng đèn đỏ. Sử dụng thì 20p. Pin chay hay pin đểu..Chán nản đến mức chả thèm bảo hành sản phẩm. Tiki bán hàng kém hơn LAZADA và SENDO. Thất vọng"
1,"Bin kém nhanh hết , dùng một thời gian là chưa đầy 10 phút hết điện"
1,Bình ắc quy không tích được điện
1,Bình mới in không được
1,"Bình thường bắt Wifi 30Mbps , lắp usb vào chỉ còn 10Mbps"
1,"Bình thường mình viết bình luận sẽ có ảnh nhưng lần này thì không . Vì sao? Vì hàng có về đâu? Mình đặt hàng từ 28/5 , háo hức vì nhiều bạn bình luận giao sớm. Thế là thanh toán xong hôm nào mình cũng vào kiểm tra trạng thái đơn hàng thì thấy luôn dừng ở ""Đã đóng gói xong"". Chờ mãi đến hôm 10/6 mới thấy trong phần thông báo hàng đã giao không thành công vào 4 , 5 , 6/6 vì không liên lạc được trong khi trong 3 ngày đó mình không miss 1 cuộc gọi nào và không ai trong đó là shipper , Tá hoả gọi lên tiki thì được hứa giao lại xong 3 ngày. 3 ngày sau không thấy đâu gọi lại lại hẹn tiếp , vẫn mất hút. Đến lúc bình luận là hỗ trợ không giải quyết được vấn đề lại có 1 cuộc gọi hứa là trong vòng 17 , 18/6 hàng sẽ được giao. Và bây giờ là cuối ngày 18/6. Trước giờ mua hàng luôn tìm tiki là lựa chọn hàng đầu , từ sách đến sau này mua đồ đạc điện thoại cũng đặt tiki cho tiện. Thế mà lần này thật sự thất vọng về cách giải quyết cực kì thiếu hiệu quả. Giờ thanh toán trước rồi , hàng không biết đang lạc trôi chỗ nào , gọi lên hỗ trợ thì lại được hẹn thêm 2 , 3 ngày. Cho hỏi có ai thật sự có thể giải quyết được vấn đề giao hàng cho mình không hay cứ hẹn đến lúc nào mình chán không cần hàng nữa thì thôi đây?"
1,bình thường mua màn hình sẽ được bọc mút 2 bên. tuy nhiên lần này thì không . màn hình ngoài viền ở ngoài còn thêm 1 lớp viền ở trong. khá khó chịu. mình quyết định trả hàng. đã gọi tiki còn chờ bên đó lấy hàng trả tiền lại
1,"Bình thường , cầm hơi nhỏ ,"
1,Bình thường! không thấy biểu hiện tăng cường thu sóng cho laptop
1,"Bluetooth không ăn , sạc pin không vào. Đã trả hàng!"
1,bộ phận hỗ trợ khách hàng của tiki kém trước khi đặt hàng tôi có hỏi ô cung nay có lắp được camera không thì không thấy trả lời và đặt hàng khi nhận hàng kiểm tra mới biết là không lắp được vào dau ghi camera
1,"Bộ kích sóng wifi Totolink EX200 quá tệ , không băt được sóng"
1,bộ sản phẩm sử dụng bị lỗi
1,"Bỏ sim vào mở máy là nó tắt không thấy gì hết , lấy sim ra không sao hết(sim mới mua vừa kích hoạt)"
1,"bộ kiểm tra mạng với hạt mạng thì tạm được còn cây kìm thì quá tệ , bấm 5 phát thì hư hết 4 lần phải cắt bỏ dây bấm lại vẫn hư tiếp."
1,"Bỏ tiền ra mua nhưng không nhận được sản phẩm! Gọi tổng đài thì hẹn tới hẹn lui , y chang bọn lừa đảo trên mạng!"
1,"bỏ vào laptop lúc vào lúc không , và thẻ nhớ lúc nhận trong được lúc không . đây gọi là hàng chính hãng à. Mong Tiki xử lý trường hợp lỗi này"
1,"Bọc không khít , chất lượng kém , có mùi và rất mỏng"
1,Box xài được một thời gian hỏng không lên đèn. Cắm vào máy tính không nhận ổ cứng.
1,"Bữa đầu xài thấy ổn , qua bữa sau rột rột tiếng trì hoãn khó chịu kinh khủng , mặc dù đã thử cắm vào khe cắm khác nhưng vẫn vậy."
1,"Bữa trước gọi thì nói miễn sao tới thứ 2 giao cho anh là được mà giờ gọi lại thì nói sai sót làm việc không có chuyên nghiệp , không hệ thống cóng rảnh gì hết Quảng cáo cho lắm vào giao hàng lề mề"
1,Bực bội ghê ấy. Mua về sạc cả buổi trời pin không lên được gì hết cắm sạc thì nó hiện như hình mà rút ra thì tắt ngúm luôn
1,Buồn! Mua i12 mà giao i11. Thôi thì cứ dùng thôi!
1,Bút dùng ok nhưng hơi bất tiện vì không cài vào túi áo để bị rơi mất
1,bút không cảm ứng được mua phí tiền
1,Bút xài được 2 ngày thì hỏng.
1,"cả 2 loa đều không kết nối được kết nối được 1 chút thì như bị lắc rồi rè rè , không kết nối được luôn mong shop giải thích về việc này"
1,Cả 2 sản phẩm đặt mua đều đã bị mở. Tem bảo hành xé ra và dán lại. Phần nhựa đựng USB bị rạch xung quanh và có thể lấy ra bỏ vào. không chừng sản phẩm đã qua sử dụng.
1,"Cả 2 sản phẩm đều bị nút bấm cứng , tín hiệu chập chờn , không thể sử dụng."
1,cả tờ hướng dẫn và trên củ sạc đều không có sạc nhanh 3.0 sạc vào max là 2.5 mà trên shop ghi là 3.0 treo đầu dê bán thịt chó à
1,Các bác bảo nhanh chứ riêng em thấy chậm bỏ xừ ra.
1,"Các bạn dùng Macbook thì đừng mua nhé , cắm vào Mac Pro màn hình chập chờn liên tục"
1,"các chổ điệm lăn chuột ( mặt dưới con chuột ) bị trầy xước mặt dù chưa dùng ( mở hợp kiểm tra mới phát hiện ) , phím ấn chuột bên trái bị lún so với bên phải , không ngờ tiki traning giao mình hàng cũ , sẽ liên hệ tổng đài phản ánh"
1,"CÁC KHE THẺ SIM , THẺ NHỚ LỎNG LẺO , không AN TOÀN , LẬP TRÌNH KHÓ SỬ DỤNG VÌ CHIA TRANG , NẾU không RÀNH SỬ DỤNG THÌ không DÙNG ĐƯỢCNGAY UNLOCK CŨNG ĐÃ KHÁC SO VỚI CÁC HẢNG KHÁC , THẬT SỰ TÔI MUỐN ĐƯỢC ĐỔI QUA MÁY PHILIP SỬ DỤNG DỂ HƠN (BÀ VỢ TÔI SỬ DỤNG không ĐƯỢC) NẾU CÓ THỂ ĐƯỢC CHO TÔI ĐỔI MÁY KHÁC THÌ CÁM ƠN NHIỀU"
1,các thiết bị của t thừơng xuyên gặp tình trạng đã kết nối thành công dùng bình thường sau đó di chuyển ra ngoài vùng phủ sóng rồi quay lại là không kết nối lại được
1,"cách đây vài ngày tôi có đặt mua thẻ nhớ 64gb hôm qua ngày 4/4/2019. khi nhận sản phẩm tôi rất vui và hy vọng tiki sẽ tốt hơn lazada . và thế là hy vọng bao nhiêu thì thất vọng bấy nhiêu , về đến nhà chuẩn bi sao chép thẻ cũ trong điện thoại nên cho vào máy tính phát hiện dung lượng thực chỉ có 27gb trong khi thẻ 16gb trong điện thoại của tôi vẫn hiển thị dung lượng 14.7gb . tôi muốn có câu trả lời hợp lý và cách thức đổi trả hoàn tiền cho tôi."
1,"Cách nay 5 ngày tôi có đặt mua thẻ này ở đây và nhận được là nguyên seal , không bị bóc ra. Nay đặt thêm cái nữa thì thấy hàng đã bóc ra , bóc đến bao nhựa chứa cái thẻ nhớ luôn (cũng chẳng thấy dán tem bảo hành gì lên thẻ nhớ nên cũng không thể viện lý do bóc ra để dán tem bảo hành). Tại sao không để nguyên seal mà phải bóc ra , điều này khả năng lớn nhất là hàng đã sử dụng rồi đem giao lại cho tôi. Đây là 1 bài học mà mọi người lưu ý khi nhận hàng phải kiểm tra kỹ xem thẻ nhớ đã bóc ra chưa , nếu có thì nên hoàn trả lại ngay. Lần đầu tôi mua nguyên seal nên tin tưởng lần 2 không kiểm tra kỹ khi nhận hàng , một bài học cho câu nói ""quen mặt đắt hàng""."
1,Caddy bay nhận không giống hình sản phẩm trên tiki! Đề nghị để đúng hình để người mua cân nhắc.
1,Cài đặt rất nhiều lần từ reset đến đổi vùng được mi home vẫn không được
1,Cài đặt và thử trên 4 máy tính đều không dùng được. Nhờ thợ máy tính cũng bó tay luôn.
1,"Cài đặt xong dùng được nửa ngày thì toàn không lấy được địa chỉ Ip rồi thì mất internet , cài lại đôi lần vẫn bị hiện tượng thế. Sản phẩm quá kém."
1,Cài đặt xong ping ra Internet rớt liên tục 25% 50%. Tiki care hỗ trợ giúp mình với ạ.
1,cái đầu bị hư. cắm vào lên rồi lại tắt . lậy.... Ship xử lý giúp qua số điện thoại của mình nha
1,"cài driver đầy đủ mà không kết nối được mạng là sao đây , yêu cầu đổi hàng được không vậy"
1,Cài driver nhưng vẫn không nhận được phần cứng. Hướng dẫn cài đặt không thực tế. cần được cụ thể hơn
1,cái gì cũng ok.chỉ có mở loa lớn là nó rè rè thôi.
1,Cái máy không thổi được
1,"cái này cách cài đặt khác cái trước vậy amin vào 192.168.0.254 bị yêu cầu đăng nhập tên người dùng với mật khẩu , không như cái trước vào là cài đặt luôn , hướng dẫn mình với"
1,"cái này dùng cho smat tv không được tích sự gì cả , mua về đem vứt , pin theo sản phẩm bị phù nữa chứ , nản"
1,"Cái này khác với bàn phím bluetooth của mình , cái bàn phím thì khi không sử dụng nó sẽ tự động tắt để tiết kiệm pin , bật lại cũng chỉ mất 5s thôi , còn cái chuột này nó vẫn bật , bật liên tục , nhiều lúc tắt máy rồi mà thấy chuột vẫn sáng đèn. Dù mình đã tắt chuột khi không cần đến nhưng pin hao vẫn rất nhanh , 1 tháng 1 cục pin , không thể tin được . ""Chuột có thể hoạt động liên tục lên đến 12 tháng"" , đừng tin quảng cáo , trong khi mình xài pin xịn 1 cục 40k ở circle không của panasonic luôn mà cũng chỉ được 1 tháng , bực kinh dị"
1,Cái tai nghe đâu .Có mỗi cái vỏ
1,"cài vào mất cả buổi sáng , xong thì báo no internet , mình cũng đã thử qua laptop và cũng vậy , trước giờ rất hay mua hàng tiki , đánh giá rất ok , nhưng riêng kì này thì mình thất vọng , liên lạc gấp cho mình nhé"
1,Cài vào Window 10 nhận driver có sóng nhưng không kết nối được. Cài driver máy tính không vào được một số trang web trong đó có tiki. Gỡ ra máy tính lại sử dụng lại bình thường.
1,cắm vào không lên hình đề nghị tiki đổi lại cho tôi.
1,"cắm cáp HDMI vào laptop thì màn hình không nhận , mong được hỗ trợ !"
1,"Cắm mãi nhận được 1 tý rồi chả thấy gì nữa , sau đó thì tịt luôn. Chán. thôi xóa app thôi , từ lúc đăng ký đến giờ mua được 3 sản phẩm , lỗi đến 2 cái. Thôi , xóa app , không cần bảo hành đâu."
